,window,rmse,mape,mae,r2,variable,smape,nrmse
44,936,84.52308179474505,51.5369258636721,58.63132889454182,0.3114587266691837,NOx(GT),24.623606166990335,0.14880824259638215
45,936,96.1019484397096,9.64581054876573,72.47320634890825,0.7037138509776111,PT08.S3(NOx),4.608344222229458,0.12916928553724408
46,936,57.53163948743057,27.89617720682375,28.17524540118682,0.21678630098404694,NO2(GT),17.316042680212487,0.15892718090450433
47,936,173.40157011485124,6.941708981114806,129.00005477514023,0.6045463856133662,PT08.S4(NO2),3.455713510520457,0.14571560513853046
48,936,195.30246512860606,14.49950639868157,148.12009058243189,0.7141959047189711,PT08.S5(O3),6.6716686639420955,0.1334945079484662
49,936,2.772193955166616,10.584839232590944,2.215319281357985,0.5026376457839932,T,5.411850104703104,0.17885122291397526
50,936,10.09354026077193,18.92610830715563,7.9966210780999605,0.598035510102518,RH,8.115757095866718,0.18285399023137555
51,936,0.08441199651362127,5.646387106369822,0.061711364819453336,0.7069392523769975,AH,2.717074700987138,0.12258494991812556
52,1248,38.520278363634944,1198.8467577873307,20.009199078037195,0.2574130260296672,CO(GT),68.60525887305022,0.1867197206186861
53,1248,129.89966433266017,8.102185912611908,96.75066356169872,0.6234367053368077,PT08.S1(CO),4.051549474547755,0.13503083610463634
54,1248,0.044235467089820645,0.016082372420873396,0.03216474484174679,0.0,NMHC(GT),0.00804036873683609,inf
55,1248,4.846949577540885,39.05126232340941,3.7832148356315427,0.6156475668864512,C6H6(GT),16.9527952712732,0.1331579554269474
56,1248,150.4188094679367,11.43998925676904,118.0750231620593,0.6679102263900731,PT08.S2(NMHC),5.630542221652419,0.12380148927402199
57,1248,98.43605692439071,46.43437295870022,58.323638390272095,0.14659595074079246,NOx(GT),23.62584595068006,0.18364935993356477
58,1248,113.62075382041377,11.476424756019387,88.43170752892128,0.6966796546529175,PT08.S3(NOx),5.603553581696645,0.10310413232342447
59,1248,76.16637747396625,34.364931901481896,36.989183419790024,-0.10954432403587777,NO2(GT),19.88649619330009,0.21216261134809541
60,1248,185.73245764243632,8.003801728076418,144.1349878555689,0.5827616107564839,PT08.S4(NO2),3.9758933651229436,0.13125968737981364
61,1248,179.0780507492983,14.241309510108627,141.89767377804486,0.7494552279581088,PT08.S5(O3),6.821926643049683,0.11620898815658554
62,1248,2.210640143328591,7.492641782886617,1.5598227843260153,0.6540816765403519,T,3.795641256989087,0.15351667662004106
63,1248,4.998646537265483,8.391705602105436,3.680889873015574,0.8439976929608922,RH,4.143656513406329,0.10392196543171484
64,1248,0.05894791259766371,4.018325083659723,0.04056468623479207,0.7677809866552753,AH,2.0068332250719156,0.10431412599126476
65,1560,74.92746735712439,2313.1402631925307,57.18440735645783,0.4233777783641619,CO(GT),52.08967258358695,0.36729150665257054
66,1560,326.2939250422982,58.42839842219539,256.5315489157652,0.5660274053568979,PT08.S1(CO),27.006414573044644,0.193646246315904
67,1560,0.12149121105253909,0.05756055391751802,0.11512110783503605,0.0,NMHC(GT),0.02877975646483372,inf
68,1560,68.7694860971913,477.0315161194345,51.02530449506564,0.29235755456835355,C6H6(GT),71.97463886945148,0.28630094128722444
69,1560,448.2617240272512,84.25960180169898,354.2311244866787,0.2821649724744094,PT08.S2(NMHC),29.932651269586586,0.2268530992040745
70,1560,117.33817397715137,93.20239053534729,108.05599820002531,0.4728826224804915,NOx(GT),52.709459477516596,0.23995536600644451
71,1560,735.578504463745,159.85420657377912,577.5574464064377,-1.0356569310975519,PT08.S3(NOx),37.13141315347396,0.4181799343170808
72,1560,131.0740357648415,108.21075932911108,124.19161344185854,0.20300661434454348,NO2(GT),61.238634530646884,0.36922263595730004
73,1560,444.055848230854,74.07605089084464,371.8529091859475,0.5652738582339081,PT08.S4(NO2),26.957143766542497,0.17503186765110523
74,1560,450.02903913923626,88.26842918840808,363.9507544101813,0.2873303681702516,PT08.S5(O3),31.01294283696978,0.22625894376029979
75,1560,73.36312983702787,150.61580724696853,55.70196832930431,0.27227564864521103,T,62.58727295364349,0.3154046854558378
76,1560,66.53502059884028,156.83027440587958,49.25124023388594,0.4087030952174818,RH,56.00737334531585,0.2676388600114251
77,1560,33.70261645735654,966.0555449528721,9.830745290001731,0.8084197584077224,AH,68.66630223719773,0.1677508225491195
78,1872,23.124564613979945,893.0865609733846,9.122826880980762,-0.030004635494500276,CO(GT),61.45259224654909,0.11203761925377881
79,1872,114.35427826015739,8.117167393769865,83.80322656876001,0.6203403062289555,PT08.S1(CO),3.99702965612164,0.14851204968851608
80,1872,0.044886685772165,0.016635601337139424,0.03327120267427885,0.0,NMHC(GT),0.008317731588518049,inf
81,1872,5.105247756272459,37.34403996865945,3.622876981130014,0.6069795340269711,C6H6(GT),17.937016556449574,0.1438097959513369
82,1872,171.7278594142173,12.780402326646891,129.4243883964343,0.6293344726071962,PT08.S2(NMHC),6.317440130933822,0.14715326427953496
83,1872,102.5706667615804,67.8288360089637,68.74553752556825,0.26973792490959836,NOx(GT),27.382128110707793,0.16001664081369796
84,1872,123.54723241649263,10.705310789183034,89.8132562881861,0.7160004598999683,PT08.S3(NOx),5.181272987919982,0.12816102947768945
85,1872,77.73941475051662,37.176120140611715,38.090764076281815,0.048347481471016085,NO2(GT),20.014008847212704,0.18421662263155597
86,1872,185.7581488983411,7.521772025154075,139.13748716696713,0.6103994118660481,PT08.S4(NO2),3.739516100771146,0.1287305259170763
87,1872,202.22093889984336,16.894124797669154,156.13758967472955,0.6656274994487366,PT08.S5(O3),7.887556985612824,0.11916378249843451
88,1872,2.206719313184388,6.649226630361784,1.8085455796657464,0.8947580636650931,T,3.3174329416927058,0.09430424415317896
89,1872,6.166216419747852,16.206964391247126,4.907334919464893,0.7946953254967039,RH,7.511219522784664,0.12819576756232542
90,1872,0.07138227909565484,4.628259888282046,0.054353236328027174,0.6479605399188926,AH,2.2958926841705347,0.13735285567761177
91,2184,20.93441029332461,944.4977861025219,8.73614000544334,0.15050470833775687,CO(GT),72.99507723383407,0.10211907460158347
92,2184,293.10356459253615,81.88010241977875,244.88462198697604,0.7616048843315292,PT08.S1(CO),55.120331355824526,0.19132086461653797
93,2184,0.03559527936282473,0.015812898293519628,0.03162579658703926,0.0,NMHC(GT),0.00790662891358754,inf
94,2184,61.83227692787577,662.6707451381164,53.82889117216453,0.6579044057553269,C6H6(GT),47.40072592552676,0.26860241932178874
95,2184,386.90492892873726,112.41246157783824,366.98994852946356,0.6116364973578156,PT08.S2(NMHC),61.53484225222389,0.22033310303458842
96,2184,76.06301991375608,52.19178685354245,48.049958155705376,0.3606121312162124,NOx(GT),22.974073493473348,0.1295792502789712
97,2184,849.1375446842386,247.4951962628258,840.7153756557367,-1.3222690677542066,PT08.S3(NOx),94.553209234654,0.535733466677753
98,2184,56.01133965330415,27.58917839873366,28.88363356468005,0.2144911864485447,NO2(GT),15.943924045490169,0.15822412331441849
99,2184,469.2205036047472,133.9983239526392,385.81053993029474,0.7615099194228375,PT08.S4(NO2),53.5617225956622,0.18088685566875373
100,2184,299.4020313251882,84.9080483020384,252.23348686022635,0.7358801415932118,PT08.S5(O3),56.712279337972525,0.16096883404580012
101,2184,109.4186228143449,280.46524273373075,107.63071860288962,0.06020299502886073,T,66.14291971908901,0.46344185859527703
102,2184,94.63613470398512,187.70339400523542,92.73213543525108,0.3584921978984147,RH,64.72119617244857,0.3673762993167124
103,2184,31.41753653905081,1023.3703106404662,17.15500139289269,0.9022855988033347,AH,53.38575244201318,0.15607289672077557
104,2496,17.556658482914234,688.7537505936048,6.850412895138829,0.4009755995743127,CO(GT),63.03873325928091,0.08593567539360858
105,2496,73.8915651903037,5.3074572074531154,54.17616154597356,0.6216965501481588,PT08.S1(CO),2.652424514141077,0.13558085356019026
106,2496,0.04354544546658703,0.01665076231345152,0.03330152462690304,0.0,NMHC(GT),0.008325213247668556,inf
107,2496,2.9573960099771757,24.389439608782176,1.9633674089725202,0.620860661519504,C6H6(GT),11.349008166617217,0.11689312292399903
108,2496,104.31749911494576,7.980449871373494,74.2471454326923,0.6684321875621906,PT08.S2(NMHC),3.9731026630487034,0.11813986309733382
