,window,rmse,mape,mae,r2,variable,smape,nrmse
243,23364,50.46269121170124,35.91319283275684,23.284089956068456,0.7552701624758504,PM10,13.238717195379449,0.06536618032603787
244,23364,4.09653122350816,17.48028269160658,2.3729417592959297,0.9292142412706895,SO2,7.691593120407428,0.05390172662510737
245,23364,7.843354059425997,20.770062884619485,5.661686327224388,0.8779740079046543,NO2,9.664226381326776,0.07689562803358821
246,23364,151.5584642406948,16.99677543694813,100.8095942905971,0.9241819477896152,CO,8.193306509460141,0.05829171701565185
247,23364,13.371530477004402,32.45725430650786,9.910048322738113,0.8689305370785751,O3,12.031713134382,0.07865606162943765
248,23364,1.3340073648318516,7.461934960076262,1.03528221173394,0.8880937818461949,TEMP,3.6525921205222285,0.08337546030199072
249,23364,0.7459921784563172,0.0600636624939114,0.6067491115484027,0.9825736547732421,PRES,0.030033600093085668,0.030573449936734196
250,23364,1.2843331201582977,inf,0.9810241495437667,0.9583628359443933,DEWP,16.48222237917916,0.05220866342106901
251,23364,0.00784142341271553,inf,0.005329450970529614,0.0,RAIN,100.0,inf
252,23364,0.8615343730792044,inf,0.6510002423946122,0.533511687908351,WSPM,15.574958359806828,0.14602277509817024
253,24426,11.286448373801184,27.708972052706642,7.745828621369555,0.8569886625029156,PM2.5,9.754293116009366,0.05729161611066591
254,24426,19.247948637033762,35.21425449531744,13.622841856533423,0.6155903486271485,PM10,12.238800046014903,0.09870742890786545
255,24426,3.2459610325495434,31.565292349017724,2.203025834004682,0.8648114602690304,SO2,13.350663598616968,0.08322977006537291
256,24426,8.024783558504522,18.686182597722713,5.356174890260051,0.8218867972768031,NO2,8.39592497996672,0.08916426176116135
257,24426,156.02543086812517,20.165913180147374,107.55562981627041,0.7914282377020456,CO,8.874484225549894,0.09177966521654422
258,24426,19.870563560799585,80.19487839329457,14.793662171726837,0.9296684497698146,O3,17.076718004838433,0.0714768473410057
259,24426,1.4471084409133053,5.841257689311471,1.0626674501519453,0.9358206824648927,TEMP,2.8592665731662508,0.05835114681102037
260,24426,1.028377189260962,0.06479459891471058,0.6530175230556875,0.9510538486896658,PRES,0.032386226386437934,0.04080861862146686
261,24426,1.6720139347811822,inf,1.1312535039184235,0.8748059647455837,DEWP,14.94381740700536,0.06582732026697569
262,24426,0.3813904086291993,inf,0.133564646194752,0.23271596670904693,RAIN,95.65155682259771,0.07783477727126516
263,24426,0.6953959889549396,inf,0.5406091773420348,0.6485767971152812,WSPM,14.765185523692079,0.1337299978759499
264,25488,15.096754804330434,25.646452711840528,11.177788755947486,0.8600257965708942,PM2.5,9.406470063887989,0.06187194591938702
265,25488,24.420619719721238,34.87080415898428,18.017189068901807,0.6463002793218259,PM10,12.799163861939352,0.1004963774474125
266,25488,1.3167469409130519,17.508370100109317,0.8027519444773968,0.8305987599033497,SO2,8.302310258636355,0.0627022352815739
267,25488,6.024771670961497,18.299880047446862,4.714867939626364,0.7706215813187051,NO2,8.604296218566828,0.08859958339649261
268,25488,156.5541271013277,16.61155093195486,118.25168661246623,0.7911470856145824,CO,7.4337540543669185,0.08697451505629317
269,25488,23.823769637787386,38.89578071614563,18.67697254159397,0.9021560741791452,O3,13.28447796644529,0.0895630437510804
270,25488,0.9812914366865291,2.8875731462037515,0.7642581753264693,0.9307968660339546,TEMP,1.434136217556421,0.06498618786003503
271,25488,0.4200143565703788,0.03367913398827279,0.3375867341694104,0.9799353407180513,PRES,0.016838860548456746,0.0350011963808649
272,25488,0.9745174479151095,4.1035627950465035,0.6935003409708353,0.8700591631984324,DEWP,1.997319227269286,0.07327198856504584
273,25488,0.11218051371024057,inf,0.03406085952339531,0.12229140406637717,RAIN,98.92873985194343,0.08012893836445756
274,25488,0.49387472136937166,25.644179859460493,0.37492892791454063,0.42534337267369826,WSPM,11.145586408872669,0.14525727099099164
275,26550,10.686167769299564,26.880015277212475,7.2820666311378766,0.8591368256567067,PM2.5,10.789638019240979,0.09373831376578565
276,26550,11.198703049447163,28.51123291386663,7.842105886989966,0.8447225265910729,PM10,10.879565562520142,0.09910356680926692
277,26550,0.6698765109116125,12.410421243182803,0.39077428946817727,0.9001064635180019,SO2,6.076248248518447,0.060897864628328406
278,26550,10.883574832349668,22.918041506728677,7.370859603236492,0.7572105652099531,NO2,9.738728127995438,0.10883574832349668
279,26550,211.64641409131715,20.295302274706277,140.37888697574013,0.78560589931255,CO,9.059857465222665,0.09620291549605325
280,26550,20.07896468420719,102.77019251699157,15.102553972176143,0.9141501638082836,O3,17.27292045791733,0.057698174379905716
281,26550,0.9021228738627942,2.600816974066782,0.6941888895249905,0.9214810767458782,TEMP,1.2895922277828467,0.06095424823397258
282,26550,0.690378360200079,0.04562672356807532,0.4581215765243188,0.954038575916996,PRES,0.02281965552993942,0.04369483292405576
283,26550,0.9876513208843031,4.015476960189223,0.6289719796718511,0.9056818843672844,DEWP,1.8837190144718055,0.053676702221972995
284,26550,0.5381701838885063,inf,0.18722941645432467,0.32272566710438944,RAIN,95.53048956287171,0.09784912434336479
285,26550,0.6115990492156305,42.595327601977004,0.42384330410706367,0.4457500350093372,WSPM,14.056432338494584,0.12741646858658967
286,27612,16.117213283667184,30.689529097871883,10.31926114935624,0.9155204485454662,PM2.5,10.03856704268776,0.06271289215434701
287,27612,21.26884615542906,30.218970120609967,14.189527339505073,0.8594329203853762,PM10,10.669092431071142,0.08373561478515378
288,27612,1.4358806283372216,20.732377907629754,0.7631313999120454,0.8173333684919566,SO2,10.377850543584218,0.06837526801605817
289,27612,11.876688299167723,16.183954183041642,7.9760374126577736,0.8293710306979212,NO2,7.377696574282218,0.07241883109248612
290,27612,262.4037063759143,19.440597230386082,188.69552440213081,0.739169753715593,CO,8.689952282697963,0.09371560941996938
291,27612,14.266870253926035,116.81455144473722,9.428698246304254,0.8650857001714934,O3,31.51537916974959,0.08392276619956492
292,27612,2.6615314503290604,16.490414366097227,2.0810841868694565,0.6256700126884293,TEMP,7.357069968243864,0.11571875870995915
293,27612,0.9512521445215136,0.0691759086165182,0.7013309794261048,0.9587523124288833,PRES,0.0345825462643499,0.05114258841513508
294,27612,1.0381303996012616,inf,0.7610924258281974,0.9575057176894368,DEWP,7.7766041636377405,0.04851076633650755
295,27612,1.0585105875394045,inf,0.34695635788845985,0.09688209118459645,RAIN,94.04197342415065,0.0904709903879833
296,27612,0.6376954430901179,inf,0.4603874690102455,0.5140306837946405,WSPM,18.145861351070284,0.13567988150853572
297,28674,22.312659138026255,34.19446464418157,13.703540111842909,0.9457399016678683,PM2.5,12.758844462419441,0.0619796087167396
298,28674,32.151020284970485,47.40394335860323,21.061930581143027,0.927963610155549,PM10,17.695846984972718,0.0729048079024274
299,28674,3.0801707641460285,23.21361657966801,1.9503206803386373,0.8617350539594648,SO2,10.567625698879926,0.06286062783971487
300,28674,13.340496972531788,44.22431257269018,8.191136379887286,0.8947105725279498,NO2,9.079846488391981,0.08337810607832367
301,28674,421.9712656801788,22.577157810577354,257.378093031116,0.9154991086016019,CO,10.969594446338418,0.07275366649658256
302,28674,7.276451039774675,82.80985000887709,5.109849136574824,0.910852654583422,O3,28.75227279231088,0.09701934719699566
303,28674,3.9965331723929443,inf,3.384891355485845,0.24942967953622242,TEMP,62.334816102123746,0.18588526383222997
304,28674,7.163945017484129,0.5840635593046579,5.973346497958761,0.0611369030520138,PRES,0.2920131919573241,0.2504875880239204
305,28674,1.252218719326232,inf,0.9249277664194429,0.9731565305136295,DEWP,14.568370599429606,0.04655088175933948
306,28674,0.05428780328101604,inf,0.015218925329372551,0.5902828353155458,RAIN,96.1090438713292,0.07755400468716578
307,28674,0.6256407793638702,inf,0.47697019715954486,0.7371343636414407,WSPM,15.606281370181566,0.11585940358590188
308,29736,34.99313357111692,42.22272848121455,23.04026974950518,0.9331184366328875,PM2.5,16.342097182706635,0.06742414946265303
309,29736,41.142672195878724,34.05436538993275,24.65724003583865,0.9134373891607184,PM10,13.976899526623637,0.07413094089347518
310,29736,4.439883549290684,25.36153023409996,3.0285642362178717,0.7701853163835368,SO2,10.616863245041134,0.10325310579745776
311,29736,21.95027030364244,52.94392135321353,13.379136773876677,0.8068093256482038,NO2,9.433079337303816,0.1065547102118565
312,29736,975.5115909086006,61.823125668078085,594.8563771758761,0.8699682457827348,CO,17.63007692514636,0.10056820524830934
313,29736,12.559180407642069,110.994825903817,8.630622745680629,0.740067177326617,O3,29.20969757744259,0.1460369814842101
314,29736,1032.2422450696859,inf,455.47984128333724,-0.003365774247032771,TEMP,89.63807320643679,0.08257937960557486
315,29736,0.5920149420932777,0.044771070109447426,0.4571439891231881,0.9632129574965833,PRES,0.02238448708222246,0.040273125312467746
316,29736,1.182340885944446,24.76435997912364,0.781105696942125,0.9377798809581043,DEWP,8.880255662853157,0.05824339339627813
317,29736,0.010554498954755498,inf,0.0022015193049030914,0.001009145266919198,RAIN,99.97414479639073,0.10554498954755497
318,29736,0.7681784830168695,inf,0.5588098859876618,0.566000726059245,WSPM,20.026004618659165,0.13717472911015527
319,30798,16.162912314617365,51.89142313491987,9.94465322604865,0.8658386463635942,PM2.5,18.271720187790798,0.08418183497196545
320,30798,19.148099125584793,35.420362923580676,11.889280978898357,0.8261396814713151,PM10,12.812262769052756,0.09819538013120406
321,30798,5.507261925360477,62.55244465682909,3.8420365484137284,0.7972887442942169,SO2,18.66858563582039,0.0798153902226156
322,30798,13.566998612891283,25.518073212315574,9.690498975882853,0.8205591736841569,NO2,11.195229020184069,0.10853598890313026
323,30798,333.22276067361383,55.422152888988144,193.16961486357496,0.6971162234460311,CO,13.243017129689072,0.09256187796489274
324,30798,14.765626596794442,111.23399423103038,11.094550561187859,0.8069334780962747,O3,21.721898333577546,0.1272898844551245
325,30798,2.595834103121906,inf,2.1202959226346327,0.7055185214939719,TEMP,39.41812419309065,0.12787360113901014
326,30798,0.8657982569580839,0.06485542190373722,0.6607676111665884,0.9792828641588036,PRES,0.03242226100892531,0.030702065849577517
327,30798,1.5502952885384487,9.542483204764766,0.919953565489977,0.9211182211348182,DEWP,4.34356146181026,0.06799540739203722
328,30798,0.08389710730756049,inf,0.025189228482278333,-0.008488576925648195,RAIN,99.87496065197014,0.1048713841344506
329,30798,0.6917833255410941,inf,0.5397370774046819,0.6950758843462248,WSPM,16.042797618222917,0.10173284199133738
