,window,rmse,mape,mae,r2,variable,smape,nrmse
1763,7423,22.728673550654765,64.2661677975813,16.89428516201206,0.054940603866978965,NO2.4,23.232485521165167,0.2066243050059524
1764,7423,1569.5672407458437,144.20668965379122,1068.689363706362,-0.19683597411602305,CO.4,37.142106027645205,0.2706150415079041
1765,7423,56.75584841513083,270.8420604148311,44.64125195083085,-0.3086281878755466,O3.4,34.36299306339424,0.24254636074842234
1766,7423,3.9773146298726476,13.682012416373194,3.186207601907371,-0.05786861034170698,TEMP.4,6.964259294371305,0.22858130056739356
1767,7423,3.651798876674042,0.30029544847188466,3.00135233418925,0.0398909045708028,PRES.4,0.15005902203161517,0.28090760589800323
1768,7423,3.3454503856582094,42.15502939054408,2.5594672236409224,-0.07919492848733922,DEWP.4,10.599303645784778,0.18381595525594557
1769,7423,0.22431925310189849,inf,0.11002041383180769,-0.1241951648716777,RAIN.4,96.64426103287454,0.1019632968644993
1770,7423,1.045093428755798,95.32751464393553,0.8430279496666434,-0.08393952600210164,WSPM.4,24.86211515762395,0.22719422364256475
1771,7423,35.11658003399809,132.08034176706337,27.87608522801966,0.13355353985829954,PM2.5.5,35.75170646646159,0.2455704897482384
1772,7423,64.82967915982891,196.58902042969027,52.94437696550276,-0.1396858447060385,PM10.5,38.38748333805828,0.29875428184252956
1773,7423,27.677734816055537,201.63151429817964,10.324061855556561,-0.13494095345155066,SO2.5,48.22058623101765,0.12696208631218137
1774,7423,29.5193300200209,97.50432929097794,22.26863874192838,-0.35546137045253756,NO2.5,31.33364388418387,0.22194984977459323
1775,7423,1356.6269957244397,127.8857305583388,907.4422479376093,-0.3083904433410647,CO.5,35.82362888187278,0.19950396995947642
1776,7423,51.75095195748451,131.31650671365455,39.88394773256529,-0.09867404266078705,O3.5,23.675532732788998,0.2037439053444272
1777,7423,3.3409073580766853,11.901212003229334,2.756800847620397,0.21975524771561228,TEMP.5,5.793585356711239,0.1815710520693851
1778,7423,4.013014122275836,0.31739442495068754,3.158810147372163,-0.18205988341399482,PRES.5,0.1584827741910942,0.3184931843076054
1779,7423,3.4213770229040077,31.196485088364252,2.5635721099960223,0.03274348581616615,DEWP.5,10.603723886189922,0.1869604930548638
1780,7423,0.2582914040584496,inf,0.11138102147838921,-0.10128011107300194,RAIN.5,98.14633215823791,0.10331656162337984
1781,7423,0.6347904399174938,inf,0.4687749561729965,-0.33952801747298844,WSPM.5,27.975826837917168,0.20477110965080447
1782,7423,26.900219868661914,122.92658118512043,18.73024899955396,0.07174336190743413,PM2.5.6,34.92580488503178,0.23805504308550365
1783,7423,38.74544041373125,124.01774485523778,27.172843272869404,0.03424865530350729,PM10.6,32.67048526285763,0.19568404249359217
1784,7423,3.0996132977944466,68.8268201637344,2.1818274401284596,-0.1610085420330123,SO2.6,27.199283759452904,0.17220073876635814
1785,7423,10.172993529553372,121.97234775255548,7.316504058304367,-0.31701266070592915,NO2.6,32.31671243855156,0.1849635187191522
1786,7423,926.37692097185,107.51010646456733,619.7186222743321,-0.15640880023506498,CO.6,32.74694894913884,0.24378340025575002
1787,7423,38.31211912601123,74.9388533680154,30.159600614667774,0.05006539685544131,O3.6,22.033343787449045,0.18419288041351553
1788,7423,4.885224382781444,18.466711196567974,3.92927916733535,-0.32724014307799254,TEMP.6,8.959117064452068,0.2505243273221253
1789,7423,3.768853918758843,0.308272461966084,3.0659231759451493,-0.052331081998404416,PRES.6,0.15400229824350997,0.28769877242433867
1790,7423,3.7763603860703046,43.2178141238028,3.1641632693630832,-0.06403998576683922,DEWP.6,12.888732313045498,0.21579202206116027
1791,7423,2.8375985397713595,inf,1.0728211242692558,-0.05962841366153504,RAIN.6,97.70225367540813,0.09183166795376568
1792,7423,0.9726733767674917,59.43216791701572,0.7401792120266627,-0.019097326501841705,WSPM.6,22.830864226885218,0.19453467535349833
1793,7423,43.7366485017782,203.43032601916855,36.88627853927079,-0.23730919889003133,PM2.5.7,40.49436258009924,0.27165620187439876
1794,7423,50.64768859688926,119.55594774621517,40.125884889722705,-0.0422674575753994,PM10.7,34.13586735785097,0.26656678208889084
1795,7423,8.196564043214563,123.35958351171531,5.892724089272372,-0.291619383127417,SO2.7,42.08796654297785,0.22768233453373787
1796,7423,25.66299264530116,54.9063977381257,19.180117160290273,0.09019647735411007,NO2.7,21.50038949376613,0.21035239873197673
1797,7423,1528.2014897425306,106.75510567464745,1012.3255147333746,-0.0137629928903229,CO.7,37.817886618886575,0.22473551319743099
1798,7423,55.24808646455807,296.90658865745763,44.33176605518047,-0.09347425400177323,O3.7,30.740022092830223,0.23116354169271158
1799,7423,3.8131757442111462,14.262752025960534,3.1691626008573945,0.027643595854798142,TEMP.7,7.000280744868055,0.21914803127650268
1800,7423,3.7268582727186947,0.31890697120710254,3.187570425180288,1.6952786253576768e-05,PRES.7,0.15937934212615718,0.2866814055937458
1801,7423,3.03039492888464,34.84459450822776,2.1319004779095416,0.11449876773356593,DEWP.7,9.376951287172668,0.16650521587278244
1802,7423,0.22774821786338859,inf,0.09612409054103041,-0.15882695114304335,RAIN.7,97.6508246593454,0.10352191721063117
1803,7423,1.0185939852557977,91.43973754471237,0.8109416050510805,-0.029667568234585273,WSPM.7,24.100180674017093,0.22143347505560818
1804,7423,39.606858522974164,146.4924959067356,28.985701380076108,0.08585206858824701,PM2.5.8,41.52684456931574,0.24004156680590402
1805,7423,48.797362826488744,140.4996198857369,37.062400324361306,0.0338489868845977,PM10.8,36.159555038003546,0.2094307417445869
1806,7423,5.361429253124638,99.745332291503,3.170018159321972,0.049216243355417966,SO2.8,35.972425191293766,0.15768909568013642
1807,7423,17.242718078827494,66.71503281471544,13.340035745313951,0.042208523252499575,NO2.8,24.59301417503681,0.1915857564314166
1808,7423,786.750925316351,72.4177417307591,576.8371103993662,0.09034544693242896,CO.8,27.024411777244545,0.2070397171885134
1809,7423,46.97890147731381,111.51484452143951,36.702901053261925,-0.09569619082848124,O3.8,28.62876653335974,0.20514804138564982
1810,7423,4.124936139233458,14.301879143792782,3.260963309228004,-0.15874131006872028,TEMP.8,7.304718304276478,0.24999612965051257
1811,7423,3.9203582523295193,0.31560624265446596,3.155196439302882,-0.11842782334453328,PRES.8,0.15764333172784228,0.301566019409963
1812,7423,3.053259540652147,25.57357098415277,2.318959456223708,0.15761022653102463,DEWP.8,9.687659645808095,0.17547468624437626
1813,7423,1.8154694150131212,inf,0.7632172847007095,-0.10900987742933088,RAIN.8,97.35073836905988,0.09656752207516602
1814,7423,0.9203075503874601,inf,0.7088048709856047,-0.10915622001631275,WSPM.8,21.024245788140426,0.20451278897499114
1815,7423,36.395857608508685,138.65816741420957,26.749123323213805,0.12532355105395032,PM2.5.9,35.665018244113696,0.22328746999085083
1816,7423,53.207817321535735,127.58632651768049,40.49872711154964,-0.15709186925700358,PM10.9,35.66638641099971,0.27712404854966527
1817,7423,7.683026267971293,95.14293558938309,4.45657962862845,-0.09703994288831397,SO2.9,36.78936898183378,0.19207565669928234
1818,7423,22.01044977883029,50.37581438576425,17.189253840413127,0.0344362775080731,NO2.9,20.06840598966568,0.23168894504031884
1819,7423,1922.4101645151827,137.68799594221704,1240.4051897809222,-0.39814461267455004,CO.9,36.37507579824497,0.19616430250154926
1820,7423,58.93495363290206,319.91709518722604,46.7873300138887,-0.08534773158359821,O3.9,34.05765252338225,0.2338688636226272
1821,7423,4.161018855680548,15.306698180566627,3.426647263640291,-0.15784707519605856,TEMP.9,7.452924158926533,0.2391390146942844
1822,7423,4.04460839965672,0.3238275038955731,3.2336902965198844,-0.17776824701844296,PRES.9,0.1616549580942823,0.31112372305051694
1823,7423,3.242219430216591,41.52880054317325,2.4424596959894354,-0.013620807262507695,DEWP.9,10.193455542206605,0.17814392473717536
1824,7423,0.23356225804246294,inf,0.12244723782077546,-0.21874807612952152,RAIN.9,96.7600682625047,0.10616466274657406
1825,7423,1.0599748370248085,102.3831038897385,0.8738596484377666,-0.1150284030292743,WSPM.9,25.949180697839513,0.23042931239669748
1826,7423,37.160730105709014,195.66781210304362,29.3065966459421,-0.13022465815888595,PM2.5.10,41.1838774982812,0.2580606257340904
1827,7423,54.38588767918645,146.16945555637622,43.732737007674636,-0.32848423858808506,PM10.10,38.00477389611338,0.27192943839593225
1828,7423,6.669330762149393,81.65423228921055,4.0965055719122185,-0.03282874672740643,SO2.10,27.45347564146013,0.1667332690537348
1829,7423,30.277288397774942,128.72434590932684,24.756915459266075,-0.41587185679057104,NO2.10,30.452206735724648,0.26101110687737017
1830,7423,1368.4837062395438,102.61836826631556,995.3465896353022,-0.10652257326145809,CO.10,35.80848596862146,0.20425129943873788
1831,7423,56.23498612165443,222.35581273047504,45.68650323027497,-0.018800298623390832,O3.10,32.41219559631289,0.21628840816020933
1832,7423,4.7808557520018855,17.083317511306557,3.8211598096193966,-0.26338870549533056,TEMP.10,8.487892660611783,0.23208037631077114
1833,7423,3.988075761589887,0.33029499988495703,3.295548018875661,-0.16492798516613938,PRES.10,0.16501032561964038,0.31651394933253013
1834,7423,2.9111241669807266,24.1737296016048,2.316874138625351,0.1332092564635945,DEWP.10,9.427725252690932,0.17750757115736135
