,window,rmse,mape,mae,r2,variable,smape,nrmse
43,16797,0.022811730764169633,inf,0.015022406668011353,0.969000330449646,Solar [kW],48.523351870867664,0.050012929617784904
44,16797,1.6232700075942021,6.585483725799712,1.3697772971834457,0.8751543451574334,temperature,3.4684290904620143,0.0788377857015154
45,16797,0.03081934813304822,4.414890778097634,0.022485662542922155,0.855368254694512,humidity,2.273722380614123,0.09064514156778888
46,16797,0.28072426289436414,2.185604932539621,0.18928648188000627,0.9088028090860922,visibility,1.1226957378634466,0.08280951707798354
47,16797,1.5483783748353857,13.127316601664067,1.2367055990082876,0.9265793311382031,apparentTemperature,5.740590232317593,0.06583241389606231
48,16797,1.0196710676820067,0.07743371579548146,0.7868903517950161,0.9670703305848428,pressure,0.038718791458325776,0.05754351397753979
49,16797,0.6061116308156621,4.762574342771555,0.4468633481252761,0.9723389573352386,windSpeed,2.3912593797884725,0.0439211326678016
50,16797,29.129010158004775,inf,21.4681836160024,0.9641320414189126,windBearing,24.312375044003126,0.08113930406129463
51,16797,0.0002891703218540307,inf,0.0001412254273691468,0.8898289985964766,precipIntensity,95.38749201254657,0.045900051087941374
52,16797,1.2283348613133198,19.625901204479838,1.0396846626417975,0.775978644597673,dewPoint,8.464349226808231,0.11248487740964465
53,16797,0.013940240371489535,inf,0.00851081286369283,0.8584063123140881,precipProbability,94.73582106925795,0.048069794384446675
54,33594,0.2436632531507322,57.45383753370429,0.1651707383507658,0.7143145381653715,use [kW],13.707818282946985,0.062070584797526245
55,33594,0.016098592289214026,inf,0.011085439079442375,0.9788847842250082,gen [kW],39.887752625135356,0.034567352705919
56,33594,0.04569657648838749,inf,0.020310804656861924,0.8692651329134512,Dishwasher [kW],96.51553053703965,0.033810496458427354
57,33594,0.08337933784451038,76.83455423330378,0.04918002047685691,0.7657105756915908,Furnace 1 [kW],33.099925256833245,0.10557687602976938
58,33594,0.08542713173196069,34.68397833494472,0.04244290241848337,0.8182636702001647,Furnace 2 [kW],13.952057365630797,0.12452632106671643
59,33594,0.016917650172627943,12.890107676197566,0.008140907468715142,0.9633219443643054,Home office [kW],7.199747023681306,0.0395719079934721
60,33594,0.01842662235499693,68.05648213165844,0.008203387958122477,0.8971374457839987,Fridge [kW],26.004196491704167,0.07227543579131959
61,33594,0.006284930923546136,19.893059682042516,0.002771739335572315,0.971491743050196,Wine cellar [kW],9.226936518599347,0.053104612788729494
62,33594,0.009657047367896129,11.220742272531023,0.0021956885384927533,0.2534342709006515,Garage door [kW],5.535114831330442,0.05094275022462746
63,33594,0.00018719020096171334,27.666430094599203,0.00014999157882504598,-0.13381979128510757,Kitchen 12 [kW],16.880808510693868,0.08022551791956171
64,33594,0.057173051384793956,inf,0.02460998620319868,-0.017840598027538235,Kitchen 14 [kW],97.8371886850023,0.03561924971575537
65,33594,9.868791501616049e-06,inf,8.714190439731884e-06,-0.04394546987882997,Kitchen 38 [kW],69.49765571105296,0.19737583003232095
66,33594,0.08139124296016312,79.50378002592518,0.043918177465894936,0.4757995750575158,Barn [kW],30.754841513296327,0.044922036388675424
67,33594,0.1058212086898359,2880.164958010902,0.03707323483206059,0.2573429973416702,Well [kW],92.08235753915325,0.06573222199083645
68,33594,0.0776286903112058,817.959753497614,0.03599848986137178,-0.2144277299553996,Microwave [kW],76.65952491740985,0.04154710605646702
69,33594,0.026299512700617363,704.236583615398,0.014723282373506065,0.9090528163046065,Living room [kW],70.303743820369,0.07554798489615944
70,33594,0.015755224239002472,inf,0.010762270675544718,0.9797759142510647,Solar [kW],39.6080784033841,0.03383006311647093
71,33594,2.808754775235867,5.085902425684536,2.199259549422491,0.9303978612643528,temperature,2.621728349193429,0.06950642848888561
72,33594,0.04889680156393779,4.694916219178221,0.036929863685653326,0.8895672218209885,humidity,2.411855596403319,0.11112909446349496
73,33594,1.5955844210810868,35.86840159532668,0.9842887956414905,0.642653970232808,visibility,9.136122057644938,0.17400048212443694
74,33594,3.773596935031648,7.8384643732220844,2.738610170764015,0.9127037037204279,apparentTemperature,3.8936733450058965,0.08818875753754728
75,33594,1.2790103086748557,0.09030999798123263,0.9168768159412216,0.9288909231466023,pressure,0.04513743132269021,0.07209753712936003
76,33594,0.6882674081408183,7.120093426042685,0.4188800425438653,0.9545098082803896,windSpeed,3.193656363102916,0.04269648933876045
77,33594,20.268287792151224,inf,13.692346071061634,0.9494386494583129,windBearing,5.35270398396529,0.05661532902835537
78,33594,0.007945549905301745,inf,0.004144247728981685,0.8240680786326847,precipIntensity,68.05706122385969,0.07706643943066678
79,33594,2.5844527629738687,6.34395371849899,1.98316383102962,0.9580194824645601,dewPoint,3.145462827761177,0.061607932371248356
80,33594,0.20185984108358088,inf,0.1147669718715574,0.44374130809142465,precipProbability,78.64291001784241,0.25551878618174795
81,50391,0.33628133717631564,25.178059858828778,0.21563918361222656,0.7860196888764002,use [kW],9.37042572135835,0.05545536562933965
82,50391,0.01865503215230007,424.6431622099076,0.013088931057278633,0.9816252371606795,gen [kW],52.72033178379416,0.033494987445254795
83,50391,0.07755110298973503,inf,0.02949658249589363,0.8719053100743928,Dishwasher [kW],93.28073450526581,0.057405573684023554
84,50391,0.06909257744740466,22.813496881625557,0.04417790264530506,0.8623648736884423,Furnace 1 [kW],7.76256492813384,0.10433005277071296
85,50391,0.11409914025932805,40.683627795105856,0.07569275020152114,0.8367925465452594,Furnace 2 [kW],13.996508259643372,0.15896411140849506
86,50391,0.02311156327935304,15.665170752064064,0.010036254986384212,0.9396659809629254,Home office [kW],7.630146371415797,0.04435574950456393
87,50391,0.020632255992165626,77.00843845859777,0.008869240165357875,0.9116782867057667,Fridge [kW],25.025642392950015,0.033684399304950874
88,50391,0.004435467931798551,19.439017803750023,0.002012050058545836,0.9776385486324968,Wine cellar [kW],9.614896866981999,0.03795864725544331
89,50391,0.005519425652216068,12.60523501335491,0.0017670508771917078,0.036310172056711054,Garage door [kW],6.072902054426386,0.03195653174696839
90,50391,0.015965101945671765,1151.178230015694,0.005886237123487252,0.3481833814202523,Kitchen 12 [kW],83.87480050913277,0.018996651563977035
91,50391,0.06121646600125505,inf,0.016833001252553714,0.5261529254957346,Kitchen 14 [kW],94.39206460047357,0.03915431476305024
92,50391,1.1273172715670984e-05,inf,9.439341639089195e-06,0.009327859980901354,Kitchen 38 [kW],53.42317511150583,0.1690130841929683
93,50391,0.07609975475312496,59.13072320916447,0.03626707443903252,0.5863352163620892,Barn [kW],38.44291219064191,0.04096927999360141
94,50391,0.13114535334168445,2341.448065581277,0.03675883531820536,0.27200019374524975,Well [kW],89.71698950270611,0.08092062118200218
95,50391,0.07023587783799576,690.5765758031303,0.031035801539794933,-0.13282682118876643,Microwave [kW],80.0327514619742,0.037663353928260014
96,50391,0.015016167052206968,303.9589505947197,0.006267828065128284,0.970232969725226,Living room [kW],61.601290616352614,0.043653763330891396
97,50391,0.018239292308046197,418.1264938158309,0.01286328735421027,0.9824350990278143,Solar [kW],52.5384648162246,0.03274852929122482
98,50391,5.854930960675083,28.074240599729254,5.701611114585803,0.8169463737073637,temperature,14.018156034243512,0.0931720394760516
99,50391,0.030952337884453392,3.1603536118300135,0.02469476456670534,0.9315387799123385,humidity,1.6112129643546604,0.06728769105315954
100,50391,0.4941580144983919,8.176689385657317,0.34880158696401686,0.9701373547584932,visibility,3.610482546204278,0.05739349761886085
101,50391,4.82463066078355,28.415107326391613,3.3658691083197083,0.870321635040395,apparentTemperature,12.5649910343333,0.07677642681068665
102,50391,1.4552508603537613,0.10921368684310587,1.1124761771065845,0.9822394256058493,pressure,0.05463069095873384,0.03619126735522905
103,50391,0.9486207629069632,22.680567665528564,0.5966354856808981,0.9471281214442305,windSpeed,6.907181749991043,0.04982251906023966
104,50391,12.886068914065488,17.034182084498642,9.74383414586385,0.9857839383125471,windBearing,6.463219552450034,0.037789058399019027
105,50391,0.019939735533534148,inf,0.012140821721972566,0.3848958891270332,precipIntensity,82.3433465641487,0.11139517057840306
106,50391,4.3296588708624535,18.745078473655386,3.8656661397536864,0.9164754000424852,dewPoint,9.261397594333141,0.06534347828044754
107,50391,0.14387183243494955,inf,0.08077124648890048,0.6927870733449766,precipProbability,74.93682122517463,0.17333955715054164
108,67188,0.28876829601238013,71.94251077544885,0.1709546963468319,0.7733336379958454,use [kW],13.016791422769384,0.0445819284437655
109,67188,0.030034987907153133,inf,0.015079452111552762,0.9688424967767608,gen [kW],33.07625079310364,0.05723130317673996
110,67188,0.05918373184293344,inf,0.024020294650681815,0.8234164186231921,Dishwasher [kW],97.6735110366363,0.044431119234561556
111,67188,0.08785457012703227,27.063698506131672,0.04222556729216889,0.8494398254905877,Furnace 1 [kW],10.726488135594819,0.049049709733687684
112,67188,0.09321105579591918,27.42216172033658,0.04939736661742829,0.8440486514628197,Furnace 2 [kW],9.959797221340617,0.13431955586990296
113,67188,0.02207077234036572,11.493607992593313,0.008836408215537597,0.9423071956882005,Home office [kW],5.33079650644705,0.04648925190177086
114,67188,0.024666757487840238,97.219670418899,0.010757529051391025,0.8963176877905027,Fridge [kW],24.36430753756438,0.03773598803620229
115,67188,0.00592121325936436,16.831693595914214,0.0022268159009545658,0.9688729636386553,Wine cellar [kW],8.603927501793853,0.04905727638247191
116,67188,0.010451267088371793,19.224168985636368,0.0032382924395831228,0.281157208003606,Garage door [kW],10.200635643398579,0.03192363814210467
117,67188,0.003937034519245393,inf,0.0007816801992336312,-0.2572503757131559,Kitchen 12 [kW],55.46902232071699,0.02377914945431252
118,67188,0.053171383908158044,inf,0.018335613555405122,0.5068317765224313,Kitchen 14 [kW],95.14448399876609,0.03344603017026149
119,67188,1.4518977267011756e-05,inf,1.175033446426922e-05,-0.7335560024192238,Kitchen 38 [kW],50.951890376141186,0.21767582109462905
120,67188,0.11822855360213128,166.7891970735035,0.05710738418099432,-0.4937971360456175,Barn [kW],44.87411180189399,0.019570537662883934
121,67188,0.11134178892848079,3020.1620553739817,0.037503776510566175,0.16812516091562868,Well [kW],85.9697292452739,0.06897787649424846
122,67188,0.06516410211968755,350.91118287082514,0.017465721727105588,0.12864531904708332,Microwave [kW],57.57236916804679,0.03508885751639617
123,67188,0.0122315402564068,257.8677069336109,0.004810899927945116,0.9652615374549888,Living room [kW],57.783633152832216,0.03562411608098675
124,67188,0.030715476236151833,inf,0.015274968131999593,0.9674146618302505,Solar [kW],33.5668170005049,0.05852796538900882
125,67188,1.407877171945101,3.017835419733538,1.1770593422662647,0.9696951954695506,temperature,1.4824954263065926,0.03663484704514965
126,67188,0.03330501296831021,4.974112988426565,0.0247035884187335,0.9141767897490662,humidity,2.3819607824631888,0.07569321129161412
127,67188,0.08985356318668031,0.62522621229101,0.06100559333619611,0.8243938609146291,visibility,0.3111168557036209,0.06239830776852801
128,67188,2.409388815698356,5.153104958853789,1.8463733205431978,0.9420925611225406,apparentTemperature,2.482954427715135,0.05587636400042569
129,67188,2.1509331699151746,0.16195524982623608,1.630096465773808,0.8482904195035322,pressure,0.080864451074936,0.10027660465804988
130,67188,0.5568863956285754,4.225264509403262,0.34686893914767675,0.9584327711836265,windSpeed,2.0552226579731387,0.038538850908551935
131,67188,10.720446224306519,4.042820624532941,8.123890591575986,0.9190223775676599,windBearing,1.9551003323427063,0.07882681047284205
132,67188,0.0007405239755156944,inf,0.00022846613198116808,0.9028123269819174,precipIntensity,95.77566241498528,0.058308974450054674
133,67188,2.275266541991415,8.052643187877747,1.9275450347718739,0.9313612158973884,dewPoint,4.22938631600815,0.0614107028877575
134,67188,0.019411687146899486,inf,0.010496948573809724,0.9662524014146104,precipProbability,93.53325846186809,0.0359475687905546
135,83985,0.18250813328391133,62.39542978243845,0.10283796126673195,0.7791015034765396,use [kW],11.564768914263388,0.05016394402978533
136,83985,0.04115954536672174,243.88533211634007,0.022559285978471934,0.9067555707431396,gen [kW],50.09429060806391,0.09389297055992339
137,83985,0.08820823974886963,inf,0.03277147633785503,0.754935659496352,Dishwasher [kW],96.16499299334964,0.06502474919196816
138,83985,0.04320283977270802,46.26855970478497,0.01742677049815403,0.8503361351243124,Furnace 1 [kW],18.35074884478341,0.06858863778303532
139,83985,0.06480992336545502,65.69483970683724,0.04824831621589069,0.5939310186816451,Furnace 2 [kW],43.597981850644665,0.10374013989974666
140,83985,0.02682735355054915,19.294543796902936,0.013803062781811768,0.9440184747051346,Home office [kW],8.757399256079907,0.06596349532960205
141,83985,0.02459882792094179,153.0696963378026,0.013815410750126421,0.8732799115656724,Fridge [kW],32.94083139057214,0.03926493591321413
142,83985,0.010838979809733836,22.520291726543373,0.005284740006604323,0.9441869513022657,Wine cellar [kW],9.930500476013423,0.08896563479662693
143,83985,0.007708926741698079,12.613180309396036,0.002165202807987942,-0.08022184603602622,Garage door [kW],6.861840562689016,0.041416153549896015
144,83985,0.0034730123213900822,158.4040947112137,0.0008884691467465914,-0.07460270200401009,Kitchen 12 [kW],56.20223798242202,0.02207422613278264
145,83985,0.06481952110028615,inf,0.019459628046343713,0.4779461175433103,Kitchen 14 [kW],97.15382000944409,0.040191090628220266
146,83985,1.006228619840352e-05,inf,9.11342389388834e-06,-0.05217990576432441,Kitchen 38 [kW],63.70170706777911,0.15085886354428066
147,83985,0.01837877734789006,10.069575913730011,0.005620399875586204,0.10290365887901587,Barn [kW],5.715191286012203,0.06427644218692775
148,83985,0.08847743527199957,2610.831620405305,0.03073931713262574,0.2653552254903877,Well [kW],90.0974269053447,0.05517826936589653
149,83985,0.06926522370660186,618.5469897314183,0.027868944700023775,-0.07478413123776195,Microwave [kW],68.04840139724851,0.03710206335995066
150,83985,0.028886953561533073,452.0088396791836,0.013404863646599062,0.9261571145082428,Living room [kW],62.06662417158694,0.08380317250227176
151,83985,0.04183547982583035,238.59181695936752,0.022553684139525253,0.9036678472276292,Solar [kW],49.71725899429709,0.09543490922090858
152,83985,4.562388928527168,8.71779187362379,4.287113118326096,0.7727080270191429,temperature,4.5834039533934625,0.11603227183436339
153,83985,0.0784071194060983,12.102950972444432,0.07302569517550014,0.8139281364531838,humidity,6.507670115671633,0.12251112407202858
154,83985,0.38518860878866873,2.5752928000459634,0.21644248872030347,0.7583255905256712,visibility,1.230436064054435,0.09978979502297117
155,83985,3.471834192403055,5.501414029448394,2.81399254342942,0.8925236518313758,apparentTemperature,2.8198211846421057,0.08734174068938504
156,83985,1.561993311232628,0.11063155320531297,1.1228855765206502,0.9267559738353255,pressure,0.055260861669894475,0.09215299771283916
157,83985,0.6173786838275876,8.536777609198976,0.46123040203821086,0.9687322340617581,windSpeed,3.8704784132081285,0.04687765253056854
158,83985,16.614214914322417,76.62957172489378,11.516398745945521,0.9187201549622398,windBearing,2.8141594851038887,0.04653841712695355
159,83985,0.0022678796418796037,inf,0.0011053214320776458,0.8167344730727464,precipIntensity,82.08236630996569,0.10903267509036557
160,83985,4.995583965483183,14.118518035500013,4.586909202721004,0.7723155885560876,dewPoint,6.46968113299676,0.15684722026634798
161,83985,0.06778478869717902,inf,0.032333632732891644,0.8742403037467126,precipProbability,78.86944781041946,0.11112260442160496
162,100782,0.3386566312431506,59.957962572405584,0.22596881662900162,0.6877336103119679,use [kW],20.7405709662812,0.0589839991714971
163,100782,0.035429290650880095,inf,0.016677050647748028,0.9520450350148288,gen [kW],44.07799768965434,0.06659641099789491
164,100782,0.06321625785288816,inf,0.02486060880150344,0.8794697122892002,Dishwasher [kW],94.86377311746452,0.04661794023294728
165,100782,0.07901752809046912,24.097166341516708,0.03864765952097279,0.8355185012532467,Furnace 1 [kW],9.401045398775137,0.1279670620073272
166,100782,0.09894335287269988,30.853050212517967,0.05193085147055503,0.7634337462587466,Furnace 2 [kW],14.621568716861594,0.15510793678115672
167,100782,0.030100419760514353,27.766305610675346,0.017023681392596763,0.9211100851490058,Home office [kW],11.162790016938475,0.032280424411690364
168,100782,0.02516638675758033,84.17150225078538,0.010671571172811171,0.8933616856022889,Fridge [kW],27.459168615604906,0.040623707437579225
169,100782,0.005947712755130161,21.105516724221463,0.0030806725838742693,0.9751530890970382,Wine cellar [kW],9.835888236376679,0.03351453462035302
170,100782,0.007064554697349467,30.928928617270152,0.004168421519057987,-0.12841627327355298,Garage door [kW],12.726664322065226,0.037680974539477954
171,100782,0.0021962259943477842,105.64054308862086,0.0006026051615882282,-0.06841375558459784,Kitchen 12 [kW],58.561615814088206,0.016270353401848854
172,100782,0.07469789208143986,inf,0.022100266406727555,0.4517471974863966,Kitchen 14 [kW],95.73240616669703,0.04781685185031531
173,100782,1.1183808183177193e-05,inf,9.523315976266799e-06,0.0006111011853761061,Kitchen 38 [kW],58.97669325189988,0.1676732861046056
174,100782,0.01378325223275431,10.162267900731342,0.004586732327433048,-0.12194346394506317,Barn [kW],5.769025533623681,0.09246367756216292
175,100782,0.13353094458373793,2458.650748244333,0.0378648364219685,0.3033939260523594,Well [kW],88.5894238582757,0.08292645653535945
176,100782,0.06354295781970977,289.6409860584716,0.014996622613247586,0.4603126395077388,Microwave [kW],66.48675151845731,0.03403540027943615
177,100782,0.01871684134257461,423.30816428357343,0.008857332347271742,0.9639019975583617,Living room [kW],57.61757228937897,0.054475405367159085
178,100782,0.035427387483577565,inf,0.016737478130096257,0.952050186902907,Solar [kW],45.21091574984763,0.0665928336157473
179,100782,2.433089684289654,5.317016299435882,2.259341973368327,0.8373168525274398,temperature,2.5744696805893823,0.0981480308305629
180,100782,0.06564736191146375,11.445593935270109,0.0598686730594862,0.880637300501113,humidity,5.346626850096224,0.09654023810509377
181,100782,0.30192841645144286,2.9959672666795614,0.20527293743860156,0.9774354591509852,visibility,1.5690514644045879,0.04394882335537742
182,100782,1.3792028306654247,2.8412808539910532,1.0856411142621722,0.9656810860699705,apparentTemperature,1.3870738415039738,0.045057263334381724
183,100782,0.7257582962309931,0.043014345384665524,0.43546198846726525,0.9689170316685927,pressure,0.021496078371633698,0.04809531452823006
184,100782,0.42176650577061503,5.190532914706343,0.3106379733482997,0.9680938385079513,windSpeed,2.544938210393495,0.03514720881421792
185,100782,13.748008050603051,18.898758613560247,7.754250496597517,0.9808582562694924,windBearing,6.942283706402776,0.03883618093390692
186,100782,0.0009267506647647328,inf,0.00040489413379776696,0.9576817487988323,precipIntensity,91.34274300261906,0.0382954820150716
187,100782,3.928400553133957,11.09690458223516,3.4467277424403595,0.6175501101232213,dewPoint,5.94178130988478,0.13578985665862278
188,100782,0.020931501310159792,inf,0.012320087048587143,0.9792573846296743,precipProbability,89.64400870112102,0.033760485984128695
189,117579,0.36721817677449786,32.20856899356635,0.20569711648813355,0.4949798558015601,use [kW],12.911236308582014,0.06011757327166486
190,117579,0.01828751613384706,inf,0.007600641914123517,0.8945596312353661,gen [kW],25.992083931515698,0.052155669221120686
191,117579,0.06634391522818629,inf,0.029218949456594822,0.7005350195152829,Dishwasher [kW],98.81088974842375,0.049516543285004454
192,117579,0.056813623892969095,31.665694049533027,0.02927398647230408,0.7469410806493268,Furnace 1 [kW],13.4388400144553,0.0459372211500337
193,117579,0.05245547047345647,19.024551335187255,0.025455419673039336,0.7746249920087558,Furnace 2 [kW],9.885285025654458,0.08779892957311318
194,117579,0.018164421202120987,22.15325506948816,0.011367954450421066,0.977572260005587,Home office [kW],10.413759384725738,0.03705764268568876
195,117579,0.022093189391443675,107.05839186674557,0.010718933464633934,0.8990584637415313,Fridge [kW],27.858851424431304,0.03599314026356289
196,117579,0.007793608562219365,10.625909933395828,0.0036294896155868333,0.9657023432785657,Wine cellar [kW],5.343727607817745,0.052200995058401645
197,117579,0.00953873008663877,14.81569470239049,0.0025494439979198064,0.25860589682523505,Garage door [kW],7.757161413979246,0.0419746098421948
198,117579,0.0019297195638143365,52.929100284331675,0.0002991607252285302,-0.03735695466479827,Kitchen 12 [kW],23.51537663341312,0.023395275938454647
199,117579,0.05861162226042499,inf,0.015415768659083675,0.4999262005699905,Kitchen 14 [kW],96.80624268197057,0.03723776550334348
200,117579,1.0421510327406177e-05,inf,9.331829523217863e-06,-0.046288759031132054,Kitchen 38 [kW],68.74695495823337,0.20843020654812353
201,117579,0.2897876303941301,117.08695210514975,0.06122826364831873,0.061930202882689134,Barn [kW],37.67002375598837,0.050359604664464055
202,117579,0.10323751748089441,3340.5636476144423,0.03985493635189694,0.18395890121529268,Well [kW],92.46346962546689,0.06414791582165558
203,117579,0.08935338920779266,379.0177467924903,0.021691119709897403,0.2839394059016398,Microwave [kW],71.66807124032178,0.04764201288102585
204,117579,0.018289535494367185,449.0745449707639,0.008679256569178728,0.9436753117931955,Living room [kW],65.60302794485882,0.052636806013406714
205,117579,0.018292148150872496,inf,0.007688345928750363,0.8945062108109677,Solar [kW],25.66278927493404,0.05216887965090443
206,117579,2.227923496298924,8.221214107889777,1.8903651915232342,0.8053696970617992,temperature,3.87379494457598,0.09871171893216321
207,117579,0.02997388842122674,4.201379247102936,0.02304560714846566,0.9745932133593153,humidity,2.0283246096434806,0.053524800752190606
208,117579,0.4360989828206839,5.264522807671286,0.31589169596774236,0.9748198416047192,visibility,2.5638739633104537,0.048890020495592365
209,117579,1.7777082336108871,7.577407752482435,1.239035811969212,0.8942450986274396,apparentTemperature,3.8988774049136725,0.0637857277937168
210,117579,1.2142701578619877,0.09832029193819034,1.001738473656058,0.9638665225753664,pressure,0.04917138873148103,0.04892305229097443
211,117579,0.702262700103343,10.870289147646114,0.515921771789219,0.9808318657120725,windSpeed,6.2031688275392804,0.031351013397470665
212,117579,25.043465413804782,inf,13.669227528117952,0.9659792323743004,windBearing,14.714011061755638,0.06975895658441443
213,117579,0.0008252074546330243,inf,0.00044907357871643884,0.9568167255941519,precipIntensity,81.98732930459768,0.045093303531859245
214,117579,2.1356673265290937,10.939429973532349,1.468778544562204,0.8562121765775021,dewPoint,5.61914625597583,0.12217776467557745
215,117579,0.02367088251309829,inf,0.01470094370660559,0.98030066802818,precipProbability,82.29222487379633,0.04012013985270897
216,134376,0.25650203991217835,124.51484760996397,0.14816421964755816,0.7864598226209888,use [kW],16.51923589190241,0.053925690344291996
217,134376,0.028560666012228078,105.16751422560166,0.013887094769760517,0.971196872854403,gen [kW],22.058469433455528,0.05175596690563632
218,134376,0.061090050855269244,inf,0.019823032952234313,0.8994949726264017,Dishwasher [kW],94.80360460337847,0.04484221987047956
219,134376,0.06950721314821229,138.73020492412135,0.04076264860085795,0.8443056475351073,Furnace 1 [kW],34.78103894064754,0.04922258561589993
220,134376,0.0846487435413978,61.221089496824035,0.05804111809565319,0.6709629144364659,Furnace 2 [kW],21.790709520875136,0.1355970901797289
221,134376,0.021424024668865515,19.55072607165356,0.011349201860431205,0.8906761468727707,Home office [kW],10.879900779223533,0.03563444907707451
222,134376,0.020318549388552983,108.08912848413937,0.010235393399557334,0.9102526291266448,Fridge [kW],43.91876753744873,0.032551344742955755
223,134376,0.0068440292752303955,10.007472757296824,0.0029414819095351925,0.972216456253795,Wine cellar [kW],5.009104290000095,0.04508088216184061
224,134376,0.010149689828915396,21.861458558507223,0.0035923024357267406,0.24176034997871731,Garage door [kW],9.636494637666395,0.03240296852096324
225,134376,0.0006142518717946852,92.87054111094012,0.00058695209356254,-10.328124296652875,Kitchen 12 [kW],86.83011770836475,0.25772441751299113
226,134376,0.047690699671696354,inf,0.015830542459189734,0.29675994696969255,Kitchen 14 [kW],96.14255282041303,0.02979117106608646
227,134376,1.0302499109456956e-05,inf,9.28419523541435e-06,-0.037590268269511284,Kitchen 38 [kW],66.23287568431991,0.2060499821891391
228,134376,0.13074047418417056,164.6642405070414,0.073445129976341,0.2775673322615101,Barn [kW],44.726874700286515,0.03182027011846289
229,134376,0.12677116923644982,3954.55082959802,0.05087455095699697,0.28009083944710345,Well [kW],90.25182366565261,0.07830133674371237
230,134376,0.09498423704447446,320.78447824721434,0.019952175483698084,0.16558963625276946,Microwave [kW],66.10869033353538,0.05084537072130746
231,134376,0.020508408576506917,474.7142626793337,0.009591146994984584,0.9647121330222062,Living room [kW],72.02245920281993,0.05959725466044971
232,134376,0.028557243407285694,107.8230172130239,0.01388799257823784,0.9712037757619505,Solar [kW],22.269450309763844,0.05174976466133105
233,134376,3.3422603155702366,6.362667837353153,2.841598638516381,0.9344888387656309,temperature,3.036113536161156,0.07482113981576531
234,134376,0.0894671044393035,21.740907310821044,0.06731158137974286,0.8506552634841857,humidity,8.909422533264019,0.13156927123426984
235,134376,0.0029558621186536634,0.012208610840339711,0.001219627362205857,0.5990327947059335,visibility,0.006102975027459186,0.07389655296634316
236,134376,4.128493408724823,8.268261430542168,3.586894486981347,0.9120490756714867,apparentTemperature,3.897289466088217,0.08444453689353289
237,134376,0.5818008361899216,0.04238462163798899,0.4352822602771616,0.9698840850155616,pressure,0.021185834027124536,0.04577504612037136
238,134376,0.7449869681117133,22.539422621748052,0.6028215546528498,0.9434793022365526,windSpeed,9.006969296626874,0.055887994607030256
239,134376,23.932101174143114,inf,11.265399264785506,0.9638432041786005,windBearing,14.375523479252966,0.06666323446836522
240,134376,0.00975098735105353,inf,0.006923030829500585,0.0,precipIntensity,100.0,inf
241,134376,3.2621176148292923,10.376621853140433,2.771856102770851,0.760720454707063,dewPoint,5.430828680954993,0.13418830172066196
242,134376,0.023676732553002885,inf,0.015337299404754525,0.0,precipProbability,100.0,inf
243,151173,0.4100210536657423,151.73039988959437,0.2566025850834169,0.6570155493651857,use [kW],18.372360448355874,0.035125041898949355
244,151173,0.018528689666024355,179.29100104316308,0.01117740194571943,0.9812290673618796,gen [kW],30.29426990554275,0.03580076994415795
245,151173,0.07151417059821387,inf,0.025383332267408746,0.8730643230271548,Dishwasher [kW],95.02776092344504,0.052248432089739914
246,151173,0.03586891281868235,30.254230017931338,0.0117771367755129,0.7697732680989768,Furnace 1 [kW],12.777667450068542,0.05762074348382706
247,151173,0.03806958462724363,20.349887767689196,0.01682565378537392,0.723822827448823,Furnace 2 [kW],8.6769054664476,0.06109216822152552
248,151173,0.025146413599470244,22.900249927064962,0.015821968949980492,0.9396827377295008,Home office [kW],14.112098878094232,0.04393665737363856
249,151173,0.030121226065220816,80.6674110702983,0.017258985161748227,0.8610249844982998,Fridge [kW],35.40884791838592,0.04855260362905465
250,151173,0.0070193418545449904,27.84904335085587,0.0034560143454476894,0.9859953227969025,Wine cellar [kW],11.753509802284286,0.04536900898042866
251,151173,0.026648161030057953,75.03868746328577,0.011195512329800893,0.19088663129206052,Garage door [kW],39.598632939365395,0.025381215379295594
252,151173,0.0001392851329755137,inf,0.00010462222521956895,0.4697579073359496,Kitchen 12 [kW],10.813466108491339,0.06283538888588755
253,151173,0.06762219658014611,inf,0.01925806145210141,0.3460124511277446,Kitchen 14 [kW],96.61682761389882,0.04304769971934614
254,151173,9.949161617356672e-06,inf,9.08133127871086e-06,-0.03731946138323128,Kitchen 38 [kW],63.3800593135176,0.19898323234713342
255,151173,0.1585436736724313,98.27183505896357,0.03996140986812661,-0.06569814421786502,Barn [kW],48.03071959713492,0.029381522293948976
256,151173,0.12587851593559204,2637.168507048551,0.03793231932513459,0.2761373592347014,Well [kW],93.57983985664056,0.07804564245912016
257,151173,0.10157951801926707,368.89572894630504,0.024690122192663106,0.4940066833301313,Microwave [kW],72.1837076260913,0.054267394552946054
258,151173,0.019228305536640948,174.7933663358611,0.007667404597997208,0.9699100296779628,Living room [kW],43.92543229917399,0.05575037847677863
259,151173,0.01858177695256514,171.92458458348275,0.01110500937325377,0.9811213505777506,Solar [kW],29.733864013220447,0.035903344155646374
260,151173,1.599139841527904,2.7528977378435835,1.3309019183749244,0.9516289597048471,temperature,1.4047256478523673,0.05109072976127489
261,151173,0.02140881214293472,3.767041587355699,0.017673700744197482,0.9793760316569654,humidity,1.866131907979286,0.03691174507402537
262,151173,0.01926866186912453,0.10031685545280734,0.009969037373860701,0.7693423980577151,visibility,0.05010267072773435,0.07411023795817133
